89.8243099451065
89.77616965770721
89.72808837890625
89.81220781803131
89.77114856243134
89.78354036808014
89.82663810253143
89.72773969173431
89.53497469425201
89.62571382522583
89.7680801153183
89.86835718154907
89.67258810997009
89.73141968250275
89.71823930740356
89.8333328962326
89.77743566036224
89.7738790512085
89.87147390842438
89.9277412891388
89.72266495227814
89.77725327014923
89.81632232666016
89.6317058801651
89.78420555591583
89.77721035480499
89.83256042003632
89.86891508102417
89.77958142757416
89.72612500190735
89.72512722015381
89.78094398975372
89.82421338558197
89.82907354831696
89.77549910545349
89.8725575208664
89.90947008132935
89.8580414056778
89.87188160419464
89.87341046333313
89.72064256668091
89.77326214313507
89.73354399204254
89.71368491649628
89.75929319858551
89.77142214775085
89.63633000850677
89.66962158679962
89.5872563123703
89.72592651844025
89.91703927516937
89.82455134391785
94.76638197898865
95.01222252845764
94.88266110420227
94.39823269844055
94.87642765045166
95.00857472419739
94.57250118255615
94.51895356178284
94.57986116409302
94.69965934753418
94.47021245956421
94.62865591049194
94.63308691978455
94.6450924873352
94.7051739692688
94.75031018257141
94.62979316711426
94.87771511077881
94.87598776817322
95.03488183021545
94.51709747314453
94.76012706756592
94.94414806365967
94.6367883682251
94.63329076766968
94.69623684883118
94.82396364212036
94.81771945953369
94.81220483779907
94.74792838096619
94.34920191764832
94.65017795562744
94.76530909538269
94.57172870635986
94.82135653495789
94.57810163497925
94.57790851593018
94.76624250411987
94.94615435600281
94.93292570114136
94.75930094718933
94.92969632148743
94.81506943702698
94.82730031013489
94.64371919631958
94.6325933933258
94.82029438018799
94.82722520828247
94.6281623840332
94.7496771812439
94.70407962799072
95.01593470573425
94.63938474655151
94.69043254852295
94.87197518348694
94.68957424163818
94.68916654586792
94.75626468658447
94.51836347579956
94.70105409622192
94.57854151725769
94.4465446472168
94.87472176551819
94.51264500617981
94.82194662094116
94.77513670921326
94.67618465423584
94.6358871459961
94.75375413894653
94.69504594802856
95.00694394111633
94.89452719688416
94.81707572937012
100.29961824417114
99.61618065834045
100.41401982307434
100.31990647315979
99.66259360313416
100.28024196624756
100.42184114456177
99.58736300468445
100.26276469230652
100.33241629600525
100.32383322715759
100.55275440216064
99.68342900276184
100.48551678657532
100.2945864200592
99.68791365623474
100.28295636177063
100.42799949645996
100.39700388908386
99.69023108482361
100.34999012947083
100.4105544090271
100.2805745601654
99.68321442604065
100.49865961074829
99.97057557106018
99.66187477111816
100.26124119758606
99.6284008026123
100.41471719741821
100.35454988479614
99.67554330825806
99.65924620628357
99.76086974143982
100.41414856910706
100.4958164691925
100.27839660644531
100.44649600982666
100.54481506347656
100.27253866195679
100.20342350006104
100.25285124778748
100.33822059631348
100.2447509765625
100.49362778663635
100.34254431724548
100.38917183876038
100.33608555793762
99.67124104499817
100.34592390060425
100.34384250640869
100.27705550193787
100.31147360801697
99.72810387611389
100.28344988822937
100.34033417701721
105.42405366897583
105.2429187297821
105.39693117141724
105.32969355583191
105.21291017532349
105.22774815559387
105.25170564651489
105.28809785842896
105.31774163246155
105.21720170974731
105.47406077384949
105.24552583694458
104.97232675552368
105.30061841011047
105.29748558998108
105.3560221195221
105.25418400764465
105.24219989776611
105.35120487213135
105.19123792648315
105.29529690742493
105.46009182929993
105.38512945175171
105.48554062843323
105.36155819892883
105.2833342552185
105.3883159160614
105.09900212287903
105.45467376708984
105.04014372825623
105.27188658714294
105.09721040725708
105.3334379196167
105.211923122406
105.15495300292969
105.58757185935974
105.4094409942627
105.37770509719849
105.33318042755127
105.24876594543457
105.33850193023682
105.43381690979004
105.2469527721405
105.5992341041565
105.24069786071777
105.19623756408691
105.21826386451721
105.14859080314636
105.34088373184204
105.07200837135315
105.25958061218262
105.31511306762695
105.26882886886597
105.48823356628418
105.49991726875305
105.38623452186584
105.36118268966675
105.56798100471497
105.48216104507446
105.15790343284607
105.18807291984558
105.34854412078857
105.10200619697571
105.42656421661377
105.32614231109619
105.20892977714539
105.27957916259766
105.16172289848328
105.2928614616394
105.00781774520874
105.39501070976257
105.41083574295044
105.41871070861816
105.31911492347717
104.94102001190186
105.23228645324707
105.19905924797058
105.3714394569397
105.24123430252075
104.65830445289612
105.07935762405396
105.30459880828857
105.2824330329895
105.346999168396
105.13493299484253
105.13877391815186
105.22592425346375
105.26497721672058
105.28526544570923
105.08637428283691
105.12534141540527
105.49334049224854
105.3617513179779
105.33653855323792
105.10067582130432
105.24385213851929
105.3759777545929
105.25382995605469
105.10298252105713
105.40296077728271
105.10050415992737
105.1769471168518
105.19948840141296
104.98354911804199
105.22900342941284
105.30478119850159
109.5680558681488
109.5508360862732
109.57728266716003
109.60776329040527
109.59105849266052
109.55178022384644
109.54663038253784
109.58815097808838
109.58833336830139
109.6285343170166
109.46950078010559
109.53280091285706
109.50205206871033
109.45213079452515
109.50981974601746
109.64174151420593
109.51229810714722
109.58027601242065
109.70836758613586
109.54063296318054
109.62432861328125
109.70193028450012
109.59529638290405
109.52221155166626
109.55430150032043
109.55031037330627
109.62547659873962
109.54752087593079
109.56751942634583
109.50865030288696
109.5997703075409
109.5695149898529
109.52285528182983
109.55562114715576
109.4549310207367
109.52324151992798
109.60599303245544
109.48917746543884
109.60557460784912
109.3853759765625
109.51146125793457
109.45356845855713
109.56512689590454
109.58310842514038
109.58012580871582
109.55827116966248
109.60339665412903
109.50247049331665
109.49362993240356
109.4943380355835
109.46452260017395
109.61759090423584
109.54385161399841
109.6232557296753
109.48590517044067
109.58315134048462
109.42229390144348
109.47470426559448
109.6301007270813
109.45952296257019
109.48501467704773
109.38600897789001
109.47426438331604
109.53447461128235
109.62409257888794
